,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-06-14 20:00:00,34.70851908405159,0.0,0.0,0.0,232.88617112730088,98.93826110094402
2020-06-14 21:00:00,77.02491908405156,0.0,0.0,0.0,283.39413916331,91.41636446150001
2020-06-14 22:00:00,107.05491908405158,0.0,0.0,0.0,224.41493916330998,64.89470249772002
2020-06-14 23:00:00,68.14881908405162,0.0,0.0,0.0,88.28998071930502,55.716840533940015
2020-06-15 00:00:00,91.31491908405155,0.0,0.0,0.0,159.04493916330998,46.368978558669994
2020-06-15 01:00:00,92.97663398405155,0.0,0.0,0.0,149.74343809377496,49.691806734470006
2020-06-15 02:00:00,90.67036540289658,0.0,0.0,0.0,150.15413916331,48.44083489878001
2020-06-15 03:00:00,91.56475786520659,0.0,0.0,0.0,149.47413916330999,49.529863063090005
2020-06-15 04:00:00,101.3749190840516,0.0,0.0,0.0,154.61914023284498,51.4788912274
2020-06-15 05:00:00,101.74491908405157,0.0,0.0,0.0,158.39581093037995,50.03631939171
2020-06-15 06:00:00,112.01491908405158,0.0,0.0,0.0,151.59402151958,54.47694756750999
2020-06-15 07:00:00,76.83491908405158,0.0,0.0,0.0,156.80067756628125,47.582133861800024
2020-06-15 08:00:00,20.64851908405157,0.0,0.0,0.0,270.6406775662813,54.89913280715002
2020-06-15 09:00:00,8.37851908405164,0.0,0.0,0.0,278.26167756628126,46.30793990241999
2020-06-15 10:00:00,13.44491908405157,0.0,0.0,0.0,279.82067756628123,36.53369326777
2020-06-15 11:00:00,0.0,0.0,0.0,13.161480915948403,279.8606775662813,30.34364088757001
2020-06-15 12:00:00,7.124919084051577,0.0,0.0,0.0,276.3606775662813,33.98704757985998
2020-06-15 13:00:00,0.0,0.0,0.0,21.661480915948403,267.7414775662812,27.398900262149986
2020-06-15 14:00:00,1.1049190840515948,0.0,0.0,0.0,278.94067756628124,41.71769193847997
2020-06-15 15:00:00,5.184919084051579,0.0,0.0,0.0,274.5206775662813,61.20148227181004
2020-06-15 16:00:00,0.0,0.0,0.0,11.501480915948434,270.1006775662813,59.93106341961002
2020-06-15 17:00:00,0.0,0.0,0.0,26.18508091594839,220.77658313657338,87.70988870456404
2020-06-15 18:00:00,0.0,0.0,0.0,72.72705077469973,68.86147756628127,121.63528556220999
2020-06-15 19:00:00,0.0,0.0,0.0,53.43508091594839,100.55840228556997,119.15431372652
2020-06-15 20:00:00,0.0,0.0,0.0,59.701480915948366,116.44562383726006,103.22954189082998
2020-06-15 21:00:00,0.0,0.0,0.0,37.53148091594841,188.03545602146005,98.87817006663002
2020-06-15 22:00:00,12.16491908405154,0.0,0.0,0.0,145.62147756628124,85.11543290660404
2020-06-15 23:00:00,41.574919084051615,0.0,0.0,0.0,195.68147756628125,70.23042639524999
2020-06-16 00:00:00,44.54408894280287,0.0,0.0,0.0,90.59067756628127,54.734154559560004
2020-06-16 01:00:00,77.0749190840516,0.0,0.0,0.0,115.99954488616,61.11081512493002
2020-06-16 02:00:00,83.40491908405156,0.0,0.0,0.0,145.2216308142117,50.11837570178998
2020-06-16 03:00:00,88.49491908405157,0.0,0.0,0.0,133.4908493040182,58.93353626716001
2020-06-16 04:00:00,62.82851908405159,0.0,0.0,0.0,165.98067756628126,52.271096832530006
2020-06-16 05:00:00,78.78491908405155,0.0,0.0,0.0,176.04147756628126,61.61029207356405
2020-06-16 06:00:00,87.91361908405156,0.0,0.0,0.0,129.80943763081996,50.82381796327
2020-06-16 07:00:00,30.45851908405163,0.0,0.0,0.0,245.43067756628128,57.49231223166002
2020-06-16 08:00:00,14.77491908405161,0.0,0.0,0.0,271.2206775662812,59.435195682010004
2020-06-16 09:00:00,0.0,0.0,0.0,23.951480915948423,278.7606775662813,56.85748510836001
2020-06-16 10:00:00,0.0,0.0,0.0,14.545080915948404,276.5897775662812,50.82553450872997
2020-06-16 11:00:00,0.0,0.0,0.0,28.834502758863096,285.6506775662813,46.382693597294
2020-06-16 12:00:00,0.0,0.0,0.0,43.27148091594836,279.2906775662814,44.697842765979985
2020-06-16 13:00:00,0.0,0.0,0.0,48.57148091594843,271.6414775662813,43.61644762033005
2020-06-16 14:00:00,0.0,0.0,0.0,38.72285907303362,284.92067756628126,53.12673609670003
2020-06-16 15:00:00,0.0,0.0,0.0,41.461480915948414,262.0987333659799,56.73616395911
2020-06-16 16:00:00,0.0,0.0,0.0,18.792180915948393,254.89731306903002,66.97541998546
2020-06-16 17:00:00,0.0,0.0,0.0,37.49508091594845,198.50662739219598,86.06967213349404
2020-06-16 18:00:00,0.0,0.0,0.0,77.72508091594835,76.36147756628128,107.11417943486404
2020-06-16 19:00:00,0.0,0.0,0.0,70.65508091594842,80.73257756628128,107.18150532457003
2020-06-16 20:00:00,0.0,0.0,0.0,75.30608091594831,86.39710647466,110.98666590143003
2020-06-16 21:00:00,0.0,0.0,0.0,33.43508091594839,184.36122545295214,95.6980264668
2020-06-16 22:00:00,26.446519042701624,0.0,0.0,0.0,154.51137756628125,69.65558703217002
2020-06-16 23:00:00,45.21381904270167,0.0,0.0,0.0,70.45634919553606,55.45098227320403
2020-06-17 00:00:00,129.56491912540162,0.0,0.0,0.0,177.88497756628124,52.62580816291001
2020-06-17 01:00:00,134.3551191254016,0.0,0.0,0.0,165.8641736805159,50.53074759753997
2020-06-17 02:00:00,130.09685825261744,0.0,0.0,0.0,164.13969183366999,46.499387032169984
2020-06-17 03:00:00,131.0285191254016,0.0,0.0,0.0,162.14080307521,48.67802646680001
2020-06-17 04:00:00,142.1520799981857,0.0,0.0,0.0,168.6525212283641,48.25666590143002
2020-06-17 05:00:00,149.5149191254016,0.0,0.0,0.0,185.21285897277596,45.62554000023404
2020-06-17 06:00:00,146.8222191254016,0.0,0.0,0.0,181.92099231781,53.51394475920001
2020-06-17 07:00:00,111.30511912540162,0.0,0.0,0.0,128.97861704518002,52.625578486830015
2020-06-17 08:00:00,68.71591912540158,0.0,0.0,0.0,95.16820714510604,48.57439528510402
2020-06-17 09:00:00,86.05751912540161,0.0,0.0,0.0,139.23465496383602,42.39167316477401
2020-06-17 10:00:00,50.5285191254016,0.0,0.0,0.0,124.20578965724602,39.27492593636401
2020-06-17 11:00:00,56.505019125401645,0.0,0.0,0.0,128.44464134984008,42.89908150937004
2020-06-17 12:00:00,71.95491912540157,0.0,0.0,0.0,175.92963835414594,27.94210438766403
2020-06-17 13:00:00,47.92851912540161,0.0,0.0,0.0,131.27879171291602,34.238366857294025
2020-06-17 14:00:00,66.08381912540159,0.0,0.0,0.0,122.47613651341597,42.73889657139403
2020-06-17 15:00:00,77.99491912540151,0.0,0.0,0.0,116.49220608280996,54.41484452640001
2020-06-17 16:00:00,62.948519125401596,0.0,0.0,0.0,77.81438454921998,60.38745370299004
2020-06-17 17:00:00,59.06511912540162,0.0,0.0,0.0,7.922660466619998,88.69057123530405
2020-06-17 18:00:00,25.364919125401578,0.0,0.0,0.0,75.74827171013001,109.83785263893402
2020-06-17 19:00:00,32.76491912540161,0.0,0.0,0.0,75.32938295166998,110.77649207356404
2020-06-17 20:00:00,44.704919125401574,0.0,0.0,0.0,54.01049419321002,108.77833150819403
2020-06-17 21:00:00,57.27851912540155,0.0,0.0,0.0,157.66037331112366,90.13377094282399
2020-06-17 22:00:00,85.17091912540153,0.0,0.0,0.0,48.659869819220035,82.67607570178998
2020-06-17 23:00:00,111.34336294009161,0.0,0.0,0.0,116.51812792177002,65.41191512493
2020-06-18 00:00:00,145.1167753107116,0.0,0.0,0.0,173.28271687376005,61.32145455956
2020-06-18 01:00:00,155.5510752836416,0.0,0.0,0.0,166.34553916331,57.11994048315
2020-06-18 02:00:00,154.06210579574167,0.0,0.0,0.0,166.81413916331,56.42042639525002
2020-06-18 03:00:00,152.30851912540155,0.0,0.0,0.0,164.90413916331,55.920912307350015
2020-06-18 04:00:00,158.51207629682148,0.0,0.0,0.0,170.61413916331003,53.79139823094001
2020-06-18 05:00:00,159.98811912540162,0.0,0.0,0.0,180.13349411423366,57.00383431759658
2020-06-18 06:00:00,173.05781912540155,0.0,0.0,0.0,214.37353916331,46.292604742294046
2020-06-18 07:00:00,137.25491912540156,0.0,0.0,0.0,162.52073916331005,56.36083700937404
2020-06-18 08:00:00,75.81851912540154,0.0,0.0,0.0,272.09413916331,54.185701405513996
2020-06-18 09:00:00,64.70251912540154,0.0,0.0,0.0,268.38493916331,42.51398790208402
2020-06-18 10:00:00,54.7694191254016,0.0,0.0,0.0,194.45953916331004,36.44118827216405
2020-06-18 11:00:00,56.84941912540161,0.0,0.0,0.0,286.28413916331,32.01313378279403
2020-06-18 12:00:00,60.634919125401595,0.0,0.0,0.0,266.44493916331,35.69751380785403
2020-06-18 13:00:00,34.688519125401584,0.0,0.0,0.0,286.84413916331,40.582517775994035
2020-06-18 14:00:00,32.5585191254016,0.0,0.0,0.0,281.60413916331,48.96355703791999
2020-06-18 15:00:00,50.19741912540157,0.0,0.0,0.0,279.08413916331,52.93447653866406
2020-06-18 16:00:00,64.70071912540153,0.0,0.0,0.0,270.17413916331003,67.23538790557001
2020-06-18 17:00:00,44.95491912540159,0.0,0.0,0.0,266.62126271365617,85.87858493637407
2020-06-18 18:00:00,10.264919125401633,0.0,0.0,0.0,132.26017387837618,106.19843573345403
2020-06-18 19:00:00,17.124919125401476,0.0,0.0,0.0,148.61851329478603,107.00892165704403
2020-06-18 20:00:00,8.444819125401608,0.0,0.0,0.0,160.49519720935015,105.73967289348002
2020-06-18 21:00:00,49.694919125401626,0.0,0.0,0.0,242.8461924657602,90.34585881707002
2020-06-18 22:00:00,54.478519125401576,0.0,0.0,0.0,255.18413916330996,80.44014472916999
2020-06-18 23:00:00,108.3049191254016,0.0,0.0,0.0,207.69313916331,66.27083064127001
2020-06-19 00:00:00,127.0283191254016,0.0,0.0,0.0,178.34793916331,52.407316564859975
2020-06-19 01:00:00,140.1420191254016,0.0,0.0,0.0,170.82413916331,54.82140811212001
2020-06-19 02:00:00,144.0300191254016,0.0,0.0,0.0,158.1362447041798,53.54169965938
2020-06-19 03:00:00,139.4685191254016,0.0,0.0,0.0,161.90413916331,52.82199121813
2020-06-19 04:00:00,137.85851912540159,0.0,0.0,0.0,166.92383362244018,54.30228276538999
2020-06-19 05:00:00,144.4654191254016,0.0,0.0,0.0,188.00613916331002,60.48257431265
2020-06-19 06:00:00,162.25491912540159,0.0,0.0,0.0,217.79413916331,47.26906585991003
2020-06-19 07:00:00,105.1108191254016,0.0,0.0,0.0,237.25493916331,48.97312781817001
2020-06-19 08:00:00,85.21491912540161,0.0,0.0,0.0,275.43413916330996,57.290729971940024
2020-06-19 09:00:00,67.39491912540161,0.0,0.0,0.0,279.51413916330995,41.08816725816
2020-06-19 10:00:00,42.406319125401566,0.0,0.0,0.0,278.91653916331,44.41789477143999
2020-06-19 11:00:00,49.76491912540159,0.0,0.0,0.0,284.52413916331,30.30266525568
2020-06-19 12:00:00,29.718519125401585,0.0,0.0,0.0,277.23413916331,36.70301986046999
2020-06-19 13:00:00,22.958519125401565,0.0,0.0,0.0,279.67413916331003,39.61690502871002
2020-06-19 14:00:00,25.358519125401543,0.0,0.0,0.0,277.26413916330995,43.01418761596999
2020-06-19 15:00:00,39.34381912540158,0.0,0.0,0.0,257.64453916330996,56.42380653823001
2020-06-19 16:00:00,48.8585191254016,0.0,0.0,0.0,258.46413916331,64.88918143300002
2020-06-19 17:00:00,37.454419125401614,0.0,0.0,0.0,261.35743916330995,85.71827796026002
2020-06-19 18:00:00,13.364919125401535,0.0,0.0,0.0,145.1615620996661,103.20659913716403
2020-06-19 19:00:00,20.994919125401587,0.0,0.0,0.0,152.93923916331,103.00285600876
2020-06-19 20:00:00,28.78491912540155,0.0,0.0,0.0,194.75122705765614,96.06568224317401
2020-06-19 21:00:00,49.03521912540155,0.0,0.0,0.0,252.8220972866807,85.12343911476998
2020-06-19 22:00:00,56.598519125401666,0.0,0.0,0.0,246.93413916330996,80.56753066203001
2020-06-19 23:00:00,104.45491912540157,0.0,0.0,0.0,210.26083916330998,58.28282220929
2020-06-20 00:00:00,120.69341912540156,0.0,0.0,0.0,176.29493916331,55.04681376804001
2020-06-20 01:00:00,138.9266191254016,0.0,0.0,0.0,165.39503916331,52.87574897518999
2020-06-20 02:00:00,149.69011912540157,0.0,0.0,0.0,152.91143916331,55.01288419383001
2020-06-20 03:00:00,151.49631354208157,0.0,0.0,0.0,154.67273916331,55.81481941246998
2020-06-20 04:00:00,155.0514079587616,0.0,0.0,0.0,161.30413916331,54.93705463111
2020-06-20 05:00:00,154.37773587536162,0.0,0.0,0.0,163.44083916331002,58.57928984975001
2020-06-20 06:00:00,169.9185191254016,0.0,0.0,0.0,157.83213916331,62.07323099305158
2020-06-20 07:00:00,156.76421912540158,0.0,0.0,0.0,172.22533916331,52.58851329618159
2020-06-20 08:00:00,127.03621912540157,0.0,0.0,0.0,198.62643916330998,48.36581779382157
2020-06-20 09:00:00,124.48491912540158,0.0,0.0,0.0,210.08363916331,43.989577137501584
2020-06-20 10:00:00,110.73491912540155,0.0,0.0,0.0,217.81293916331,42.096114866141555
2020-06-20 11:00:00,84.16851912540155,0.0,0.0,0.0,241.87213916331,39.07691588476155
2020-06-20 12:00:00,107.60491912540161,0.0,0.0,0.0,239.41213916331003,26.209462852911564
2020-06-20 13:00:00,101.25491912540164,0.0,0.0,0.0,223.26293916331,37.79989237857158
2020-06-20 14:00:00,80.12851912540154,0.0,0.0,0.0,237.35213916331003,44.31277427019162
2020-06-20 15:00:00,87.29131912540164,0.0,0.0,0.0,235.69643916331003,52.326522742831564
2020-06-20 16:00:00,88.18851912540161,0.0,0.0,0.0,234.20213916331,69.75813561145156
2020-06-20 17:00:00,47.029319125401614,0.0,0.0,0.0,258.32693916331,86.39376898109157
2020-06-20 18:00:00,33.054919125401526,0.0,0.0,0.0,125.51282135109989,113.19625358226159
2020-06-20 19:00:00,37.094919125401546,0.0,0.0,0.0,142.80865530346,115.47848880090157
2020-06-20 20:00:00,47.89491912540156,0.0,0.0,0.0,173.42325280882,111.52222401954157
2020-06-20 21:00:00,61.63301912540156,0.0,0.0,0.0,221.17415302874,103.27625923818161
2020-06-20 22:00:00,70.26851912540165,0.0,0.0,0.0,240.18713916330998,84.31899445682157
2020-06-20 23:00:00,119.78491912540156,0.0,0.0,0.0,211.16213916331,70.01922967546156
2020-06-21 00:00:00,128.6204200965115,0.0,0.0,0.0,119.02333356285996,68.58226488261155
2020-06-21 01:00:00,156.0231181542916,0.0,0.0,0.0,158.19293916331,60.83685925894159
2020-06-21 02:00:00,156.42994185213158,0.0,0.0,0.0,154.65593916331,50.67095362378156
2020-06-21 03:00:00,160.5118845329716,0.0,0.0,0.0,148.90853916331002,56.744047988621574
2020-06-21 04:00:00,153.59916471781162,0.0,0.0,0.0,148.69223916331,53.770142353461594
2020-06-21 05:00:00,161.87573562965156,0.0,0.0,0.0,156.43783916331,59.02443671830156
2020-06-21 06:00:00,143.38987603383,0.0,0.0,0.0,146.18213916331,58.08292515847999
2020-06-21 07:00:00,160.85118331736004,0.0,0.0,0.0,164.23213916331,60.258068953809996
2020-06-21 08:00:00,158.010458720178,0.0,0.0,0.0,186.420768249308,54.24201088862999
2020-06-21 09:00:00,144.50585872017803,0.0,0.0,0.0,208.331810077312,47.13734766349001
2020-06-21 10:00:00,129.06755872017808,0.0,0.0,0.0,217.59753916331002,42.183161345028054
2020-06-21 11:00:00,119.08505872017801,0.0,0.0,0.0,203.78855436818802,36.82926577515
2020-06-21 12:00:00,116.897958720178,0.0,0.0,0.0,201.71119464842994,35.70847968300999
2020-06-21 13:00:00,119.01295872017803,0.0,0.0,0.0,202.29300767199155,43.30613448854652
2020-06-21 14:00:00,94.95655872017798,0.0,0.0,0.0,159.25194834397797,52.08261946016
2020-06-21 15:00:00,103.23965872017808,0.0,0.0,0.0,147.29044662029807,61.30514247704
2020-06-21 16:00:00,101.19295872017807,0.0,0.0,0.0,78.93905214929805,68.87435842883998
2020-06-21 17:00:00,46.828358720178024,0.0,0.0,0.0,70.74752074321,89.83944612668
2020-06-21 18:00:00,25.702958720178067,0.0,0.0,0.0,143.46332074321006,104.73145755954002
2020-06-21 19:00:00,30.292958720177985,0.0,0.0,0.0,147.81615844214596,104.72165192438
2020-06-21 20:00:00,43.50295872017802,0.0,0.0,0.0,38.13038157989999,111.86434630071001
2020-06-21 21:00:00,40.38655872017802,0.0,0.0,0.0,205.2759659545881,104.92584066555
2020-06-21 22:00:00,89.95825872017801,0.0,0.0,0.0,239.56213916331,91.37603503039001
2020-06-21 23:00:00,115.202958720178,0.0,0.0,0.0,195.26620146437406,72.13242939523
2020-06-22 00:00:00,131.70188314892602,0.0,0.0,0.0,178.94263916331002,69.17882376007
2020-06-22 01:00:00,154.71723429143003,0.0,0.0,0.0,152.81293916331,59.94680686608
2020-06-22 02:00:00,164.97345872017806,0.0,0.0,0.0,157.08213916331,61.35758996060003
2020-06-22 03:00:00,161.051244712732,0.0,0.0,0.0,152.98213916331,62.43817306661001
2020-06-22 04:00:00,165.13081075847998,0.0,0.0,0.0,148.66933916331,62.84875616112998
2020-06-22 05:00:00,178.584620689322,0.0,0.0,0.0,148.041243176142,64.36933926714002
2020-06-22 06:00:00,156.246558720178,0.0,0.0,0.0,151.28253515047803,56.27702236166
2020-06-22 07:00:00,172.34920410019998,0.0,0.0,0.0,166.47873916331,55.53758091564998
2020-06-22 08:00:00,152.49188348327033,0.0,0.0,0.0,198.45263916331,50.20440558419002
2020-06-22 09:00:00,157.50194379173513,0.0,0.0,0.0,208.85293916331,49.91805091019999
2020-06-22 10:00:00,158.41194379173515,0.0,0.0,0.0,228.84903916331,47.748019029700025
2020-06-22 11:00:00,153.72194379173519,0.0,0.0,0.0,231.85293916331,34.883887638219996
2020-06-22 12:00:00,131.16554379173516,0.0,0.0,0.0,239.29213916331003,35.51069586825002
2020-06-22 13:00:00,146.0130965586704,0.0,0.0,0.0,239.45213916331,42.440030803769986
2020-06-22 14:00:00,157.68194379173514,0.0,0.0,0.0,246.41213916331,41.7176070448
2020-06-22 15:00:00,134.46554379173517,0.0,0.0,0.0,257.54213916330997,58.90821458228001
2020-06-22 16:00:00,134.18554379173514,0.0,0.0,0.0,260.62213916331,70.71122834333003
2020-06-22 17:00:00,110.46659102479992,0.0,0.0,0.0,276.05203916331,102.42632494085001
2020-06-22 18:00:00,61.441943791735085,0.0,0.0,0.0,152.29445697285502,119.63311956484002
2020-06-22 19:00:00,62.11194379173513,0.0,0.0,0.0,163.51332074321004,114.69191924848504
2020-06-22 20:00:00,66.09374379173512,0.0,0.0,0.0,179.38896013432515,112.50428576537
2020-06-22 21:00:00,90.3719437917351,0.0,0.0,0.0,247.1833016508051,104.96346885989001
2020-06-22 22:00:00,97.62194379173525,0.0,0.0,0.0,242.81363916331,90.41925196590002
2020-06-22 23:00:00,138.56194379173513,0.0,0.0,0.0,207.75123916331,75.26809258981486
2020-06-23 00:00:00,191.96934375038518,0.0,0.0,0.0,161.72293916331,68.39016063703518
2020-06-23 01:00:00,171.42101245612992,0.0,0.0,0.0,152.41053916330998,64.37847449504999
2020-06-23 02:00:00,169.60856852102006,0.0,0.0,0.0,152.53213916331,64.03653082366999
2020-06-23 03:00:00,167.37401245612995,0.0,0.0,0.0,151.21213916330998,60.634587163779976
2020-06-23 04:00:00,173.6646563912398,0.0,0.0,0.0,155.64423916331,60.44354393961973
2020-06-23 05:00:00,203.03901908405152,0.0,0.0,0.0,177.82213916330997,52.31782047070155
2020-06-23 06:00:00,221.66491908405158,0.0,0.0,0.0,203.5101445318816,43.81495616112999
2020-06-23 07:00:00,162.2374190840515,0.0,0.0,0.0,243.44213916330997,53.42417463422001
2020-06-23 08:00:00,140.24491908405156,0.0,0.0,0.0,259.05293916331,43.36016758683998
2020-06-23 09:00:00,100.46851908405162,0.0,0.0,0.0,279.99213916330996,45.031424008480016
2020-06-23 10:00:00,106.71491908405157,0.0,0.0,0.0,284.33213916331,40.29961566957002
2020-06-23 11:00:00,97.54491908405154,0.0,0.0,0.0,284.96233379473836,30.64920925123001
2020-06-23 12:00:00,77.31851908405159,0.0,0.0,0.0,268.92293916331,33.36269022132002
2020-06-23 13:00:00,76.12621908405154,0.0,0.0,0.0,283.2321391633101,30.650450481959982
2020-06-23 14:00:00,73.91851908405152,0.0,0.0,0.0,281.44213916330995,42.18307453154
2020-06-23 15:00:00,120.72491908405156,0.0,0.0,0.0,277.77213916331004,52.126825378689986
2020-06-23 16:00:00,107.35851908405157,0.0,0.0,0.0,268.26213916331,61.61631806229002
2020-06-23 17:00:00,85.2679190840516,0.0,0.0,0.0,260.74340091143165,91.52486877638002
2020-06-23 18:00:00,64.55491908405158,0.0,0.0,0.0,153.7558505659915,107.68163216202002
2020-06-23 19:00:00,74.55711908405156,0.0,0.0,0.0,174.11740615337158,105.03648849064001
2020-06-23 20:00:00,86.04491908405164,0.0,0.0,0.0,214.6917122302616,96.00774483075
2020-06-23 21:00:00,107.5349190840516,0.0,0.0,0.0,263.0381249836415,91.60580115937003
2020-06-23 22:00:00,123.81201908405154,0.0,0.0,0.0,258.43213916331,81.43405749948002
2020-06-23 23:00:00,142.31481908405152,0.0,0.0,0.0,218.08043916331002,70.92611382809997
2020-06-24 00:00:00,186.87491908405158,0.0,0.0,0.0,177.58293916331002,66.04377016820999
2020-06-24 01:00:00,193.00741908405155,0.0,0.0,0.0,167.85023916331,52.73130677377
2020-06-24 02:00:00,186.01956158317006,0.0,0.0,0.0,165.23343916331,51.19124339082
2020-06-24 03:00:00,184.91083479922003,0.0,0.0,0.0,162.68213916331,53.24198000786999
2020-06-24 04:00:00,195.27848862727,0.0,0.0,0.0,166.90213916331,56.980716624919985
2020-06-24 05:00:00,206.43491908405156,0.0,0.0,0.0,178.88793916331002,56.529122680701505
2020-06-24 06:00:00,217.40491908405153,0.0,0.0,0.0,207.81113916331003,52.38862042028853
2020-06-24 07:00:00,162.50861908405156,0.0,0.0,0.0,238.11713916331,47.39722211907003
2020-06-24 08:00:00,143.96491908405153,0.0,0.0,0.0,266.35213916330997,46.210812550100044
2020-06-24 09:00:00,106.36851908405163,0.0,0.0,0.0,267.96293916330995,38.01271358017002
2020-06-24 10:00:00,94.88851908405154,0.0,0.0,0.0,288.44213916330995,41.03106571524004
2020-06-24 11:00:00,115.20491908405154,0.0,0.0,0.0,285.05703916331,38.32976115326997
2020-06-24 12:00:00,122.9549190840516,0.0,0.0,0.0,282.21213916331,27.37441852030002
2020-06-24 13:00:00,118.74491908405156,0.0,0.0,0.0,274.28293916331,37.75420803539001
2020-06-24 14:00:00,101.55851908405162,0.0,0.0,0.0,283.15213916331,45.85003925742001
2020-06-24 15:00:00,107.76851908405163,0.0,0.0,0.0,277.39213916331,54.52376657049002
